precision,recall,f1,eps,B,d_max,l_start
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,7,11,5
0.3735632183908046,0.6902887139107611,0.2646250490773459,0.01,7,11,1
0.5,0.34019975031210986,0.013189448441246998,0.01,8,1,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,1,4
0.7916666666666666,0.3465408805031447,0.3572241183162685,0.01,8,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,1,5
0.5372168284789643,0.7114427860696516,0.4067599067599068,0.01,8,1,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,2,4
0.5,0.34019975031210986,0.013189448441246998,0.01,8,2,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,2,5
0.7916666666666666,0.3465408805031447,0.3572241183162685,0.01,8,2,2
0.5,0.34019975031210986,0.013189448441246998,0.01,8,3,3
0.7916666666666666,0.3465408805031447,0.3572241183162685,0.01,8,3,2
0.5372168284789643,0.7114427860696516,0.4067599067599068,0.01,8,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,3,5
0.36231884057971014,0.7042449547668754,0.28526950768632026,0.01,8,3,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,4,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,4,5
0.5,0.34019975031210986,0.013189448441246998,0.01,8,4,3
0.7916666666666666,0.3465408805031447,0.3572241183162685,0.01,8,4,2
0.7984496124031008,0.34402515723270444,0.3531122745782432,0.01,8,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,5,4
0.5,0.34019975031210986,0.013189448441246998,0.01,8,5,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,5,5
0.36231884057971014,0.7042449547668754,0.28526950768632026,0.01,8,4,1
0.37763713080168776,0.700960219478738,0.28121927236971483,0.01,8,5,1
0.5,0.34019975031210986,0.013189448441246998,0.01,8,6,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,6,4
0.7984496124031008,0.34402515723270444,0.3531122745782432,0.01,8,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,6,5
0.37763713080168776,0.700960219478738,0.28121927236971483,0.01,8,6,1
0.5,0.34019975031210986,0.013189448441246998,0.01,8,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,7,5
0.7984496124031008,0.34402515723270444,0.3531122745782432,0.01,8,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,7,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,8,4
0.3873239436619718,0.6981891348088531,0.2773865414710485,0.01,8,7,1
0.7984496124031008,0.34402515723270444,0.3531122745782432,0.01,8,8,2
0.5,0.34019975031210986,0.013189448441246998,0.01,8,8,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,8,5
0.3873239436619718,0.6981891348088531,0.2773865414710485,0.01,8,8,1
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,8,9,3
0.7999999999999999,0.33958724202626644,0.34528076463560337,0.01,8,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,9,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,9,5
0.3802083333333333,0.6937830687830688,0.27034428794992177,0.01,8,9,1
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,8,10,3
0.7999999999999999,0.33958724202626644,0.34528076463560337,0.01,8,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,10,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,10,5
0.3802083333333333,0.6937830687830688,0.27034428794992177,0.01,8,10,1
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,8,11,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,11,4
0.7999999999999999,0.33958724202626644,0.34528076463560337,0.01,8,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,11,5
0.3735632183908046,0.6902887139107611,0.2646250490773459,0.01,8,11,1
0.5,0.34019975031210986,0.013189448441246998,0.01,9,1,3
0.8125,0.3420888055034397,0.34985250737463125,0.01,9,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,1,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,1,5
0.5343915343915344,0.692569870483981,0.3792270531400966,0.01,9,1,1
0.5,0.34019975031210986,0.013189448441246998,0.01,9,2,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,2,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,9,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,2,4
0.5,0.34019975031210986,0.013189448441246998,0.01,9,3,3
0.5343915343915344,0.692569870483981,0.3792270531400966,0.01,9,2,1
0.8125,0.3420888055034397,0.34985250737463125,0.01,9,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,3,5
0.3633879781420765,0.6910074374577416,0.2655435218612114,0.01,9,3,1
0.5,0.34019975031210986,0.013189448441246998,0.01,9,4,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,4,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,4,4
0.8125,0.3420888055034397,0.34985250737463125,0.01,9,4,2
0.3633879781420765,0.6910074374577416,0.2655435218612114,0.01,9,4,1
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,9,5,2
0.5,0.34019975031210986,0.013189448441246998,0.01,9,5,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,5,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,5,4
0.367816091954023,0.6899070385126161,0.2638888888888889,0.01,9,5,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,6,4
0.5,0.34019975031210986,0.013189448441246998,0.01,9,6,3
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,9,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,6,5
0.367816091954023,0.6899070385126161,0.2638888888888889,0.01,9,6,1
0.5,0.34019975031210986,0.013189448441246998,0.01,9,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,7,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,7,4
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,9,7,2
0.3782051282051282,0.6882776686313031,0.26143790849673204,0.01,9,7,1
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,9,8,2
0.5,0.34019975031210986,0.013189448441246998,0.01,9,8,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,8,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,8,5
0.3782051282051282,0.6882776686313031,0.26143790849673204,0.01,9,8,1
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,9,9,3
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,9,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,9,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,9,5
0.3636363636363636,0.6833976833976833,0.2530644523527086,0.01,9,9,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,10,4
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,9,10,3
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,9,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,10,5
0.3636363636363636,0.6833976833976833,0.2530644523527086,0.01,9,10,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,11,4
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,9,11,3
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,9,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,11,5
0.3508771929824562,0.6801023672424824,0.24726694494136356,0.01,9,11,1
0.5,0.34019975031210986,0.013189448441246998,0.01,10,1,3
0.8125,0.3420888055034397,0.34985250737463125,0.01,10,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,1,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,1,4
0.5,0.34019975031210986,0.013189448441246998,0.01,10,2,3
0.5343915343915344,0.692569870483981,0.3792270531400966,0.01,10,1,1
0.8125,0.3420888055034397,0.34985250737463125,0.01,10,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,2,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,2,5
0.5343915343915344,0.692569870483981,0.3792270531400966,0.01,10,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,3,4
0.5,0.34019975031210986,0.013189448441246998,0.01,10,3,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,3,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,10,3,2
0.3633879781420765,0.6910074374577416,0.2655435218612114,0.01,10,3,1
0.5,0.34019975031210986,0.013189448441246998,0.01,10,4,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,4,4
0.8125,0.3420888055034397,0.34985250737463125,0.01,10,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,4,5
0.3633879781420765,0.6910074374577416,0.2655435218612114,0.01,10,4,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,5,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,5,5
0.5,0.34019975031210986,0.013189448441246998,0.01,10,5,3
0.5,0.34019975031210986,0.013189448441246998,0.01,10,6,3
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,10,5,2
0.367816091954023,0.6899070385126161,0.2638888888888889,0.01,10,5,1
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,10,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,6,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,6,4
0.367816091954023,0.6899070385126161,0.2638888888888889,0.01,10,6,1
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,10,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,7,4
0.5,0.34019975031210986,0.013189448441246998,0.01,10,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,7,5
0.5,0.34019975031210986,0.013189448441246998,0.01,10,8,3
0.3782051282051282,0.6882776686313031,0.26143790849673204,0.01,10,7,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,8,4
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,10,8,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,8,5
0.3782051282051282,0.6882776686313031,0.26143790849673204,0.01,10,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,9,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,9,5
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,10,9,3
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,10,9,2
0.3636363636363636,0.6833976833976833,0.2530644523527086,0.01,10,9,1
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,10,10,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,10,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,10,4
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,10,10,2
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,10,11,3
0.3636363636363636,0.6833976833976833,0.2530644523527086,0.01,10,10,1
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,10,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,11,4
0.3508771929824562,0.6801023672424824,0.24726694494136356,0.01,10,11,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,11,5
0.5,0.34019975031210986,0.013189448441246998,0.01,11,1,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,1,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,1,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,11,1,2
0.5,0.34019975031210986,0.013189448441246998,0.01,11,2,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,2,4
0.5476190476190476,0.6910074374577416,0.3770491803278688,0.01,11,1,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,2,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,11,2,2
0.5,0.34019975031210986,0.013189448441246998,0.01,11,3,3
0.5476190476190476,0.6910074374577416,0.3770491803278688,0.01,11,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,3,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,11,3,2
0.37272727272727274,0.6894701542588866,0.2632850241545894,0.01,11,3,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,4,4
0.5,0.34019975031210986,0.013189448441246998,0.01,11,4,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,4,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,11,4,2
0.37272727272727274,0.6894701542588866,0.2632850241545894,0.01,11,4,1
0.5,0.34019975031210986,0.013189448441246998,0.01,11,5,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,5,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,5,5
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,11,5,2
0.3703703703703704,0.6884057971014492,0.2615079365079365,0.01,11,5,1
0.5,0.34019975031210986,0.013189448441246998,0.01,11,6,3
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,11,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,6,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,6,5
0.5,0.34019975031210986,0.013189448441246998,0.01,11,7,3
0.3703703703703704,0.6884057971014492,0.2615079365079365,0.01,11,6,1
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,11,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,7,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,7,5
0.38000000000000006,0.6874593892137751,0.26011446615354256,0.01,11,7,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,8,4
0.5,0.34019975031210986,0.013189448441246998,0.01,11,8,3
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,11,8,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,8,5
0.38000000000000006,0.6874593892137751,0.26011446615354256,0.01,11,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,9,5
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,11,9,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,9,4
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,11,9,2
0.3650793650793651,0.6826309067688378,0.25177304964539005,0.01,11,9,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,10,4
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,11,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,10,5
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,11,10,3
0.3650793650793651,0.6826309067688378,0.25177304964539005,0.01,11,10,1
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,11,11,2
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,11,11,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,11,5
0.35185185185185186,0.6793650793650793,0.2459893048128342,0.01,11,11,1
0.8125,0.3420888055034397,0.34985250737463125,0.01,12,1,2
0.5,0.34019975031210986,0.013189448441246998,0.01,12,1,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,1,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,1,4
0.5476190476190476,0.6910074374577416,0.3770491803278688,0.01,12,1,1
0.5,0.34019975031210986,0.013189448441246998,0.01,12,2,3
0.8125,0.3420888055034397,0.34985250737463125,0.01,12,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,2,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,2,4
0.5476190476190476,0.6910074374577416,0.3770491803278688,0.01,12,2,1
0.5,0.34019975031210986,0.013189448441246998,0.01,12,3,3
0.8125,0.3420888055034397,0.34985250737463125,0.01,12,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,3,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,3,4
0.5,0.34019975031210986,0.013189448441246998,0.01,12,4,3
0.37272727272727274,0.6894701542588866,0.2632850241545894,0.01,12,3,1
0.8125,0.3420888055034397,0.34985250737463125,0.01,12,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,4,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,4,5
0.37272727272727274,0.6894701542588866,0.2632850241545894,0.01,12,4,1
0.5,0.34019975031210986,0.013189448441246998,0.01,12,5,3
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,12,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,5,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,5,4
0.3703703703703704,0.6884057971014492,0.2615079365079365,0.01,12,5,1
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,12,6,2
0.5,0.34019975031210986,0.013189448441246998,0.01,12,6,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,6,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,6,4
0.3703703703703704,0.6884057971014492,0.2615079365079365,0.01,12,6,1
0.5,0.34019975031210986,0.013189448441246998,0.01,12,7,3
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,12,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,7,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,7,5
0.38000000000000006,0.6874593892137751,0.26011446615354256,0.01,12,7,1
0.5,0.34019975031210986,0.013189448441246998,0.01,12,8,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,8,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,8,5
0.8055555555555557,0.33957553058676654,0.34528076463560337,0.01,12,8,2
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,12,9,3
0.38000000000000006,0.6874593892137751,0.26011446615354256,0.01,12,8,1
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,12,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,9,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,9,5
0.3650793650793651,0.6826309067688378,0.25177304964539005,0.01,12,9,1
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,12,10,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,10,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,10,5
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,12,10,2
0.4444444444444444,0.33580705009276435,0.00483968542044767,0.01,12,11,3
0.3650793650793651,0.6826309067688378,0.25177304964539005,0.01,12,10,1
0.8222222222222223,0.33770287141073657,0.34183363691560414,0.01,12,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,11,5
0.35185185185185186,0.6793650793650793,0.2459893048128342,0.01,12,11,1
0.5,0.34019975031210986,0.013189448441246998,0.01,13,1,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,13,1,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,13,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,13,1,4
0.868217054263566,0.6838624338624338,0.6983546617915906,0.01,13,1,1
0.5,0.34019975031210986,0.013189448441246998,0.01,13,2,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,13,2,5
0.8125,0.3420888055034397,0.34985250737463125,0.01,13,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,13,2,4
0.5,0.34019975031210986,0.013189448441246998,0.01,13,3,3
0.868217054263566,0.6838624338624338,0.6983546617915906,0.01,13,2,1
0.8125,0.3420888055034397,0.34985250737463125,0.01,13,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,13,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,13,3,5
