precision,recall,f1,eps,B,d_max,l_start
0.3333333333333333,0.0,0.0,0.047421052631578954,9,9,4
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,9,9,3
0.6666666666666666,0.0,0.0,0.047421052631578954,9,9,5
0.12018140589569161,0.01606060606060606,0.028334669874365143,0.047421052631578954,9,9,1
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,9,10,3
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,9,9,2
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,9,10,2
0.6666666666666666,0.0,0.0,0.047421052631578954,9,10,5
0.3333333333333333,0.0,0.0,0.047421052631578954,9,10,4
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,9,11,3
0.3333333333333333,0.0,0.0,0.047421052631578954,10,1,4
0.6666666666666666,0.0,0.0,0.047421052631578954,10,1,5
0.11666666666666665,0.014834998486224644,0.026322857910287403,0.047421052631578954,9,11,1
0.3333333333333333,0.0,0.0,0.047421052631578954,9,11,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,1,3
0.6666666666666666,0.0,0.0,0.047421052631578954,9,11,5
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,9,11,2
0.12018140589569161,0.01606060606060606,0.028334669874365143,0.047421052631578954,9,10,1
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,10,1,2
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,2,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,2,5
0.3333333333333333,0.0,0.0,0.047421052631578954,10,2,4
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,10,2,2
0.24947589098532497,0.3604185903354879,0.21196911196911197,0.047421052631578954,10,2,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,3,3
0.24947589098532497,0.3604185903354879,0.21196911196911197,0.047421052631578954,10,1,1
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,10,3,2
0.6666666666666666,0.0,0.0,0.047421052631578954,10,3,5
0.3333333333333333,0.0,0.0,0.047421052631578954,10,3,4
0.25618883131836495,0.35902140672782873,0.21031436736814757,0.047421052631578954,10,3,1
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,10,4,2
0.3333333333333333,0.0,0.0,0.047421052631578954,10,4,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,4,3
0.25618883131836495,0.35902140672782873,0.21031436736814757,0.047421052631578954,10,4,1
0.6666666666666666,0.0,0.0,0.047421052631578954,10,4,5
0.3333333333333333,0.0,0.0,0.047421052631578954,10,5,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,6,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,5,5
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,10,5,2
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,5,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,6,5
0.3333333333333333,0.0,0.0,0.047421052631578954,10,6,4
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,10,6,2
0.24640522875816995,0.35437633424824644,0.20308788598574823,0.047421052631578954,10,5,1
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,10,7,2
0.3333333333333333,0.0,0.0,0.047421052631578954,10,7,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,7,3
0.24640522875816995,0.35437633424824644,0.20308788598574823,0.047421052631578954,10,6,1
0.6666666666666666,0.0,0.0,0.047421052631578954,10,7,5
0.12101910828025476,0.017319963536918868,0.0303030303030303,0.047421052631578954,10,7,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,10,8,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,8,5
0.3333333333333333,0.0,0.0,0.047421052631578954,10,8,4
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,10,8,2
0.12101910828025476,0.017319963536918868,0.0303030303030303,0.047421052631578954,10,8,1
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,10,9,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,9,5
0.3333333333333333,0.0,0.0,0.047421052631578954,10,9,4
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,10,9,2
0.12018140589569161,0.01606060606060606,0.028334669874365143,0.047421052631578954,10,9,1
0.6666666666666666,0.0,0.0,0.047421052631578954,10,10,5
0.3333333333333333,0.0,0.0,0.047421052631578954,10,10,4
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,10,10,3
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,10,10,2
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,10,11,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,11,5
0.12018140589569161,0.01606060606060606,0.028334669874365143,0.047421052631578954,10,10,1
0.3333333333333333,0.0,0.0,0.047421052631578954,10,11,4
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,10,11,2
0.3333333333333333,0.0,0.0,0.047421052631578954,11,1,4
0.11666666666666665,0.014834998486224644,0.026322857910287403,0.047421052631578954,10,11,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,1,3
0.6666666666666666,0.0,0.0,0.047421052631578954,11,1,5
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,11,1,2
0.24886621315192745,0.3582181259600614,0.20882123341139736,0.047421052631578954,11,1,1
0.3333333333333333,0.0,0.0,0.047421052631578954,11,2,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,2,3
0.6666666666666666,0.0,0.0,0.047421052631578954,11,2,5
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,11,2,2
0.24886621315192745,0.3582181259600614,0.20882123341139736,0.047421052631578954,11,2,1
0.3333333333333333,0.0,0.0,0.047421052631578954,11,3,4
0.6666666666666666,0.0,0.0,0.047421052631578954,11,3,5
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,3,3
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,11,3,2
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,4,3
0.3333333333333333,0.0,0.0,0.047421052631578954,11,4,4
0.2578502415458937,0.3581039755351682,0.20905285190999479,0.047421052631578954,11,3,1
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,11,4,2
0.6666666666666666,0.0,0.0,0.047421052631578954,11,4,5
0.3333333333333333,0.0,0.0,0.047421052631578954,11,5,4
0.6666666666666666,0.0,0.0,0.047421052631578954,11,5,5
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,5,3
0.2578502415458937,0.3581039755351682,0.20905285190999479,0.047421052631578954,11,4,1
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,11,5,2
0.6666666666666666,0.0,0.0,0.047421052631578954,11,6,5
0.2456492637215529,0.3537663921927417,0.20214455917394758,0.047421052631578954,11,5,1
0.3333333333333333,0.0,0.0,0.047421052631578954,11,6,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,6,3
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,11,6,2
0.2456492637215529,0.3537663921927417,0.20214455917394758,0.047421052631578954,11,6,1
0.3333333333333333,0.0,0.0,0.047421052631578954,11,7,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,7,3
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,11,7,2
0.6666666666666666,0.0,0.0,0.047421052631578954,11,7,5
0.3333333333333333,0.0,0.0,0.047421052631578954,11,8,4
0.6666666666666666,0.0,0.0,0.047421052631578954,11,8,5
0.1206140350877193,0.01671224551807961,0.02935681878836403,0.047421052631578954,11,7,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,11,8,3
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,11,8,2
0.3333333333333333,0.0,0.0,0.047421052631578954,11,9,4
0.6666666666666666,0.0,0.0,0.047421052631578954,11,9,5
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,11,9,3
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,11,9,2
0.1206140350877193,0.01671224551807961,0.02935681878836403,0.047421052631578954,11,8,1
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,11,10,3
0.11971830985915494,0.015454545454545455,0.027375201288244767,0.047421052631578954,11,9,1
0.3333333333333333,0.0,0.0,0.047421052631578954,11,10,4
0.6666666666666666,0.0,0.0,0.047421052631578954,11,10,5
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,11,10,2
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,11,11,3
0.3333333333333333,0.0,0.0,0.047421052631578954,11,11,4
0.11971830985915494,0.015454545454545455,0.027375201288244767,0.047421052631578954,11,10,1
0.6666666666666666,0.0,0.0,0.047421052631578954,11,11,5
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,11,11,2
0.11764705882352942,0.014532243415077202,0.025869037995149557,0.047421052631578954,11,11,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,1,3
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,12,1,2
0.6666666666666666,0.0,0.0,0.047421052631578954,12,1,5
0.3333333333333333,0.0,0.0,0.047421052631578954,12,1,4
0.6666666666666666,0.0,0.0,0.047421052631578954,12,2,5
0.3333333333333333,0.0,0.0,0.047421052631578954,12,2,4
0.24886621315192745,0.3582181259600614,0.20882123341139736,0.047421052631578954,12,1,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,2,3
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,12,2,2
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,3,3
0.24886621315192745,0.3582181259600614,0.20882123341139736,0.047421052631578954,12,2,1
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,12,3,2
0.3333333333333333,0.0,0.0,0.047421052631578954,12,3,4
0.6666666666666666,0.0,0.0,0.047421052631578954,12,3,5
0.2578502415458937,0.3581039755351682,0.20905285190999479,0.047421052631578954,12,3,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,4,3
0.6666666666666666,0.0,0.0,0.047421052631578954,12,4,5
0.3333333333333333,0.0,0.0,0.047421052631578954,12,4,4
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,12,4,2
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,5,3
0.2578502415458937,0.3581039755351682,0.20905285190999479,0.047421052631578954,12,4,1
0.6666666666666666,0.0,0.0,0.047421052631578954,12,5,5
0.3333333333333333,0.0,0.0,0.047421052631578954,12,5,4
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,12,5,2
0.2456492637215529,0.3537663921927417,0.20214455917394758,0.047421052631578954,12,5,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,6,3
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,12,6,2
0.6666666666666666,0.0,0.0,0.047421052631578954,12,6,5
0.3333333333333333,0.0,0.0,0.047421052631578954,12,6,4
0.2456492637215529,0.3537663921927417,0.20214455917394758,0.047421052631578954,12,6,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,7,3
0.6666666666666666,0.0,0.0,0.047421052631578954,12,7,5
0.3333333333333333,0.0,0.0,0.047421052631578954,12,7,4
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,12,7,2
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,12,8,3
0.1206140350877193,0.01671224551807961,0.02935681878836403,0.047421052631578954,12,7,1
0.3333333333333333,0.0,0.0,0.047421052631578954,12,8,4
0.6666666666666666,0.0,0.0,0.047421052631578954,12,8,5
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,12,8,2
0.6666666666666666,0.0,0.0,0.047421052631578954,12,9,5
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,12,9,3
0.3333333333333333,0.0,0.0,0.047421052631578954,12,9,4
0.1206140350877193,0.01671224551807961,0.02935681878836403,0.047421052631578954,12,8,1
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,12,10,3
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,12,9,2
0.11971830985915494,0.015454545454545455,0.027375201288244767,0.047421052631578954,12,9,1
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,12,10,2
0.6666666666666666,0.0,0.0,0.047421052631578954,12,10,5
0.3333333333333333,0.0,0.0,0.047421052631578954,12,10,4
0.11971830985915494,0.015454545454545455,0.027375201288244767,0.047421052631578954,12,10,1
0.3333333333333333,0.0,0.0,0.047421052631578954,12,11,4
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,12,11,3
0.6666666666666666,0.0,0.0,0.047421052631578954,12,11,5
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,12,11,2
0.11764705882352942,0.014532243415077202,0.025869037995149557,0.047421052631578954,12,11,1
0.3333333333333333,0.0,0.0,0.047421052631578954,13,1,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,1,3
0.6666666666666666,0.0,0.0,0.047421052631578954,13,1,5
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,13,1,2
0.30416666666666664,0.3535725237657161,0.25750690546199767,0.047421052631578954,13,1,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,2,3
0.3333333333333333,0.0,0.0,0.047421052631578954,13,2,4
0.6666666666666666,0.0,0.0,0.047421052631578954,13,2,5
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,13,2,2
0.6666666666666666,0.0,0.0,0.047421052631578954,13,3,5
0.3333333333333333,0.0,0.0,0.047421052631578954,13,3,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,3,3
0.30416666666666664,0.3535725237657161,0.25750690546199767,0.047421052631578954,13,2,1
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,13,3,2
0.3333333333333333,0.0,0.0,0.047421052631578954,13,4,4
0.30712788259958074,0.3537851037851038,0.2579269917399414,0.047421052631578954,13,3,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,4,3
0.6666666666666666,0.0,0.0,0.047421052631578954,13,4,5
0.06274509803921569,0.004822182037371911,0.008956059333893087,0.047421052631578954,13,4,2
0.30712788259958074,0.3537851037851038,0.2579269917399414,0.047421052631578954,13,4,1
0.3333333333333333,0.0,0.0,0.047421052631578954,13,5,4
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,5,3
0.6666666666666666,0.0,0.0,0.047421052631578954,13,5,5
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,13,5,2
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,6,3
0.2986111111111111,0.35071668191521804,0.25294170484146233,0.047421052631578954,13,5,1
0.3333333333333333,0.0,0.0,0.047421052631578954,13,6,4
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,13,6,2
0.6666666666666666,0.0,0.0,0.047421052631578954,13,6,5
0.3333333333333333,0.0,0.0,0.047421052631578954,13,7,4
0.6666666666666666,0.0,0.0,0.047421052631578954,13,7,5
0.2986111111111111,0.35071668191521804,0.25294170484146233,0.047421052631578954,13,6,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,7,3
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,13,7,2
0.1171875,0.013673655423883317,0.024489795918367346,0.047421052631578954,13,7,1
0.04504504504504505,0.0015028554253080854,0.0029086678301337987,0.047421052631578954,13,8,3
0.3333333333333333,0.0,0.0,0.047421052631578954,13,8,4
0.06827309236947791,0.005114320096269554,0.009515813042261406,0.047421052631578954,13,8,2
0.6666666666666666,0.0,0.0,0.047421052631578954,13,8,5
0.1171875,0.013673655423883317,0.024489795918367346,0.047421052631578954,13,8,1
0.6666666666666666,0.0,0.0,0.047421052631578954,13,9,5
0.3333333333333333,0.0,0.0,0.047421052631578954,13,9,4
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,13,9,2
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,13,9,3
0.11764705882352942,0.012715712988192553,0.02295081967213115,0.047421052631578954,13,9,1
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,13,10,3
0.6666666666666666,0.0,0.0,0.047421052631578954,13,10,5
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,13,10,2
0.3333333333333333,0.0,0.0,0.047421052631578954,13,10,4
0.11764705882352942,0.012715712988192553,0.02295081967213115,0.047421052631578954,13,10,1
0.050505050505050504,0.0015001500150015003,0.002913752913752914,0.047421052631578954,13,11,3
0.3333333333333333,0.0,0.0,0.047421052631578954,13,11,4
0.0676328502415459,0.00421179302045728,0.007929764939110732,0.047421052631578954,13,11,2
