precision,recall,f1,eps,B,d_max,l_start
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,23,8,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,23,8,5
0.0,0.3333333333333333,0.0,0.22333333333333333,23,8,4
0.3368421052631579,0.3339427178549665,0.0010384215991692627,0.22333333333333333,23,7,1
0.0,0.3333333333333333,0.0,0.22333333333333333,23,8,2
0.3475177304964539,0.3345521023765996,0.3355780022446689,0.22333333333333333,23,9,3
0.3368421052631579,0.3339427178549665,0.0010384215991692627,0.22333333333333333,23,8,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,23,9,5
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,23,9,2
0.0,0.3333333333333333,0.0,0.22333333333333333,23,9,4
0.3475177304964539,0.3345521023765996,0.3355780022446689,0.22333333333333333,23,10,3
0.0,0.3333333333333333,0.0,0.22333333333333333,23,10,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,23,10,5
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,23,10,2
0.3383084577114428,0.3339427178549665,0.0010857763300760042,0.22333333333333333,23,9,1
0.3475177304964539,0.3345521023765996,0.3355780022446689,0.22333333333333333,23,11,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,23,11,5
0.0,0.3333333333333333,0.0,0.22333333333333333,23,11,4
0.3383084577114428,0.3339427178549665,0.0010857763300760042,0.22333333333333333,23,10,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,23,11,2
0.0,0.3333333333333333,0.0,0.22333333333333333,24,1,4
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,1,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,1,5
0.006060606060606061,0.3339427178549665,0.0011074197120708748,0.22333333333333333,23,11,1
0.007633587786259542,0.33516148689823283,0.0029498525073746312,0.22333333333333333,24,1,2
0.0,0.3333333333333333,0.0,0.22333333333333333,24,2,4
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,2,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,2,5
0.0045045045045045045,0.33455882352941174,0.0019267822736030828,0.22333333333333333,24,1,1
0.007633587786259542,0.33516148689823283,0.0029498525073746312,0.22333333333333333,24,2,2
0.0,0.3333333333333333,0.0,0.22333333333333333,24,3,4
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,3,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,3,5
0.0045045045045045045,0.33455882352941174,0.0019267822736030828,0.22333333333333333,24,2,1
0.007633587786259542,0.33516148689823283,0.0029498525073746312,0.22333333333333333,24,3,2
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,4,3
0.0,0.3333333333333333,0.0,0.22333333333333333,24,4,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,4,5
0.007633587786259542,0.33516148689823283,0.0029498525073746312,0.22333333333333333,24,4,2
0.0023809523809523807,0.3339472068753837,0.0009760858955588092,0.22333333333333333,24,3,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,5,5
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,5,3
0.0,0.3333333333333333,0.0,0.22333333333333333,24,5,4
0.0,0.3333333333333333,0.0,0.22333333333333333,24,5,2
0.0023809523809523807,0.3339472068753837,0.0009760858955588092,0.22333333333333333,24,4,1
0.3362573099415205,0.3339472068753837,0.001014713343480467,0.22333333333333333,24,5,1
0.0,0.3333333333333333,0.0,0.22333333333333333,24,6,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,6,5
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,6,3
0.0,0.3333333333333333,0.0,0.22333333333333333,24,6,2
0.3362573099415205,0.3339472068753837,0.001014713343480467,0.22333333333333333,24,6,1
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,7,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,7,5
0.0,0.3333333333333333,0.0,0.22333333333333333,24,7,4
0.0,0.3333333333333333,0.0,0.22333333333333333,24,7,2
0.3368421052631579,0.3339427178549665,0.0010384215991692627,0.22333333333333333,24,7,1
0.0,0.3333333333333333,0.0,0.22333333333333333,24,8,2
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22333333333333333,24,8,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,8,5
0.0,0.3333333333333333,0.0,0.22333333333333333,24,8,4
0.3475177304964539,0.3345521023765996,0.3355780022446689,0.22333333333333333,24,9,3
0.3368421052631579,0.3339427178549665,0.0010384215991692627,0.22333333333333333,24,8,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,9,5
0.0,0.3333333333333333,0.0,0.22333333333333333,24,9,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,9,2
0.3475177304964539,0.3345521023765996,0.3355780022446689,0.22333333333333333,24,10,3
0.3383084577114428,0.3339427178549665,0.0010857763300760042,0.22333333333333333,24,9,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,10,5
0.0,0.3333333333333333,0.0,0.22333333333333333,24,10,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,10,2
0.3475177304964539,0.3345521023765996,0.3355780022446689,0.22333333333333333,24,11,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,11,5
0.0,0.3333333333333333,0.0,0.22333333333333333,24,11,4
0.3383084577114428,0.3339427178549665,0.0010857763300760042,0.22333333333333333,24,10,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,24,11,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,1,3
0.3333333333333333,0.3333333333333333,0.0,0.25,1,1,5
0.006060606060606061,0.3339427178549665,0.0011074197120708748,0.22333333333333333,24,11,1
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,1,4
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,1,1,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,2,3
0.3333333333333333,0.3333333333333333,0.0,0.25,1,2,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,2,4
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,1,2,2
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,1,1,1
0.3333333333333333,0.3333333333333333,0.0,0.25,1,3,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,3,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,3,4
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,1,3,2
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,1,2,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,4,3
0.3333333333333333,0.3333333333333333,0.0,0.25,1,4,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,4,4
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,1,4,2
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,1,3,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,5,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,5,4
0.3333333333333333,0.3333333333333333,0.0,0.25,1,5,5
0.0,0.3333333333333333,0.0,0.25,1,5,2
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,1,4,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,6,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,6,4
0.0,0.3333333333333333,0.0,0.25,1,6,2
0.3333333333333333,0.3333333333333333,0.0,0.25,1,6,5
0.0,0.3333333333333333,0.0,0.25,1,5,1
0.0,0.3333333333333333,0.0,0.25,1,6,1
0.3333333333333333,0.3333333333333333,0.0,0.25,1,7,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,7,4
0.0,0.3333333333333333,0.0,0.25,1,7,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,7,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,8,4
0.3333333333333333,0.3333333333333333,0.0,0.25,1,8,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,1,8,3
0.0,0.3333333333333333,0.0,0.25,1,7,1
0.0,0.3333333333333333,0.0,0.25,1,8,2
0.3333333333333333,0.3333333333333333,0.0,0.25,1,9,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,9,4
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,1,9,3
0.0,0.3333333333333333,0.0,0.25,1,8,1
0.0,0.3333333333333333,0.0,0.25,1,9,2
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,1,10,3
0.3333333333333333,0.3333333333333333,0.0,0.25,1,10,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,10,4
0.0,0.3333333333333333,0.0,0.25,1,10,2
0.0,0.3333333333333333,0.0,0.25,1,9,1
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,1,11,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,1,11,4
0.0,0.3333333333333333,0.0,0.25,1,10,1
0.0,0.3333333333333333,0.0,0.25,1,11,2
0.3333333333333333,0.3333333333333333,0.0,0.25,1,11,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,1,4
0.0,0.3333333333333333,0.0,0.25,1,11,1
0.3333333333333333,0.3333333333333333,0.0,0.25,2,1,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,1,3
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,2,1,2
0.3333333333333333,0.3333333333333333,0.0,0.25,2,2,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,2,4
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,2,3
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,2,2,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,3,3
0.3333333333333333,0.3333333333333333,0.0,0.25,2,3,5
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,2,1,1
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,3,4
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,2,2,1
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,2,3,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,4,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,4,4
0.3333333333333333,0.3333333333333333,0.0,0.25,2,4,5
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,2,4,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,5,3
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,2,3,1
0.3333333333333333,0.3333333333333333,0.0,0.25,2,5,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,5,4
0.0,0.3333333333333333,0.0,0.25,2,5,2
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,2,4,1
0.3333333333333333,0.3333333333333333,0.0,0.25,2,6,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,6,4
0.0,0.3333333333333333,0.0,0.25,2,6,2
0.0,0.3333333333333333,0.0,0.25,2,5,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,6,3
0.3333333333333333,0.3333333333333333,0.0,0.25,2,7,5
0.0,0.3333333333333333,0.0,0.25,2,6,1
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,7,4
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,7,3
0.0,0.3333333333333333,0.0,0.25,2,7,2
0.3333333333333333,0.3333333333333333,0.0,0.25,2,8,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,8,4
0.0,0.3333333333333333,0.0,0.25,2,7,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,2,8,3
0.0,0.3333333333333333,0.0,0.25,2,8,2
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,9,4
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,2,9,3
0.3333333333333333,0.3333333333333333,0.0,0.25,2,9,5
0.0,0.3333333333333333,0.0,0.25,2,8,1
0.0,0.3333333333333333,0.0,0.25,2,9,2
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,2,10,3
0.0,0.3333333333333333,0.0,0.25,2,9,1
0.3333333333333333,0.3333333333333333,0.0,0.25,2,10,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,10,4
0.0,0.3333333333333333,0.0,0.25,2,10,2
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,2,11,3
0.0,0.3333333333333333,0.0,0.25,2,10,1
0.3333333333333333,0.3333333333333333,0.0,0.25,2,11,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,2,11,4
0.0,0.3333333333333333,0.0,0.25,2,11,2
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,1,4
0.3333333333333333,0.3333333333333333,0.0,0.25,3,1,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,1,3
0.0,0.3333333333333333,0.0,0.25,2,11,1
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,3,1,2
0.3333333333333333,0.3333333333333333,0.0,0.25,3,2,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,2,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,2,4
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,3,2,2
0.3333333333333333,0.3333333333333333,0.0,0.25,3,3,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,3,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,3,4
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,3,1,1
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,3,3,2
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,3,2,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,4,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,4,4
0.3333333333333333,0.3333333333333333,0.0,0.25,3,4,5
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,3,4,2
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,3,3,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,5,3
0.3333333333333333,0.3333333333333333,0.0,0.25,3,5,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,5,4
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,3,4,1
0.0,0.3333333333333333,0.0,0.25,3,5,2
0.3333333333333333,0.3333333333333333,0.0,0.25,3,6,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,6,4
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,6,3
0.0,0.3333333333333333,0.0,0.25,3,5,1
0.0,0.3333333333333333,0.0,0.25,3,6,2
0.3333333333333333,0.3333333333333333,0.0,0.25,3,7,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,7,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,7,4
0.0,0.3333333333333333,0.0,0.25,3,6,1
0.0,0.3333333333333333,0.0,0.25,3,7,2
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,8,4
0.0,0.3333333333333333,0.0,0.25,3,7,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,3,8,3
0.3333333333333333,0.3333333333333333,0.0,0.25,3,8,5
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,3,9,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,9,4
0.3333333333333333,0.3333333333333333,0.0,0.25,3,9,5
0.0,0.3333333333333333,0.0,0.25,3,8,2
0.0,0.3333333333333333,0.0,0.25,3,9,2
0.0,0.3333333333333333,0.0,0.25,3,8,1
0.3333333333333333,0.3333333333333333,0.0,0.25,3,10,5
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,3,10,3
0.0,0.3333333333333333,0.0,0.25,3,9,1
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,10,4
0.0,0.3333333333333333,0.0,0.25,3,10,2
0.0,0.3333333333333333,0.0,0.25,3,10,1
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,3,11,4
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,3,11,3
0.3333333333333333,0.3333333333333333,0.0,0.25,3,11,5
0.0,0.3333333333333333,0.0,0.25,3,11,2
0.0,0.3333333333333333,0.0,0.25,3,11,1
0.3333333333333333,0.3333333333333333,0.0,0.25,4,1,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,1,4
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,1,3
0.3333333333333333,0.3333333333333333,0.0,0.25,4,2,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,2,4
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,2,3
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,4,1,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,3,3
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,4,2,2
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,3,4
0.3333333333333333,0.3333333333333333,0.0,0.25,4,3,5
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,4,1,1
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,4,3,2
0.3333333333333333,0.3333333333333333,0.0,0.25,4,4,5
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,4,3
0.000552791597567717,0.3339427178549665,0.0005797101449275362,0.25,4,2,1
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,4,4
0.0033444816053511705,0.33516483516483514,0.002366863905325444,0.25,4,4,2
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,4,3,1
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,5,3
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,5,4
0.3333333333333333,0.3333333333333333,0.0,0.25,4,5,5
0.0,0.3333333333333333,0.0,0.25,4,5,2
0.0008795074758135443,0.3339427178549665,0.0007199424046076313,0.25,4,4,1
0.3333333333333333,0.3333333333333333,0.0,0.25,4,6,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,6,4
0.0,0.3333333333333333,0.0,0.25,4,5,1
0.0,0.3333333333333333,0.0,0.25,4,6,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,6,3
0.3333333333333333,0.3333333333333333,0.0,0.25,4,7,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,7,4
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,7,3
0.0,0.3333333333333333,0.0,0.25,4,6,1
0.0,0.3333333333333333,0.0,0.25,4,7,2
0.3333333333333333,0.3333333333333333,0.0,0.25,4,8,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,8,4
0.0,0.3333333333333333,0.0,0.25,4,7,1
0.0,0.3333333333333333,0.0,0.25,4,8,2
0.004166666666666667,0.3339427178549665,0.001063264221158958,0.25,4,8,3
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,4,9,3
0.3333333333333333,0.3333333333333333,0.0,0.25,4,9,5
0.0,0.3333333333333333,0.0,0.25,4,9,2
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,9,4
0.0,0.3333333333333333,0.0,0.25,4,8,1
0.015503875968992248,0.3345521023765996,0.0022598870056497176,0.25,4,10,3
0.0,0.3333333333333333,0.0,0.25,4,9,1
0.3333333333333333,0.3333333333333333,0.0,0.25,4,10,5
0.35555555555555557,0.3339427178549665,0.3345195729537367,0.25,4,10,4
