precision,recall,f1,eps,B,d_max,l_start
0.049837088075169234,0.3402298850574712,0.07004980082387299,0.14765886287625418,14,2,1
0.049837088075169234,0.3402298850574712,0.07004980082387299,0.14765886287625418,14,1,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,3,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,3,5
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,14,3,3
0.05006080971901506,0.3402298850574712,0.07050937267933118,0.14765886287625418,14,3,1
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,14,3,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,4,4
0.05006080971901506,0.3402298850574712,0.07050937267933118,0.14765886287625418,14,4,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,4,5
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,14,4,2
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,14,4,3
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,14,5,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,5,5
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,14,5,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,5,4
0.04806871622354499,0.3172413793103448,0.0669300856571435,0.14765886287625418,14,5,1
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,14,6,2
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,6,5
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,14,6,3
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,6,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,14,7,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,7,5
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,14,7,2
0.04689143223551917,0.3198275862068965,0.06569289392187579,0.14765886287625418,14,7,1
0.04806871622354499,0.3172413793103448,0.0669300856571435,0.14765886287625418,14,6,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,8,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,8,5
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,14,8,3
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,7,4
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,14,8,2
0.04689143223551917,0.3198275862068965,0.06569289392187579,0.14765886287625418,14,8,1
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,14,9,3
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,14,9,2
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,9,5
0.0578264901021447,0.3025862068965517,0.0565053327827899,0.14765886287625418,14,9,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,10,4
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,14,10,3
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,9,4
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,14,10,2
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,10,5
0.0578264901021447,0.3025862068965517,0.0565053327827899,0.14765886287625418,14,10,1
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,14,11,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,14,11,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,14,11,4
0.0582172174441529,0.2968390804597701,0.05698868666536296,0.14765886287625418,14,11,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,1,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,1,4
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,15,1,2
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,14,11,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,2,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,2,3
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,1,3
0.05092548495438053,0.33160919540229883,0.07139475900889153,0.14765886287625418,15,2,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,2,5
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,15,2,2
0.05092548495438053,0.33160919540229883,0.07139475900889153,0.14765886287625418,15,1,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,3,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,3,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,3,5
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,15,3,2
0.05105196034113493,0.3402298850574712,0.07179299504760608,0.14765886287625418,15,3,1
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,15,4,2
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,4,3
0.05105196034113493,0.3402298850574712,0.07179299504760608,0.14765886287625418,15,4,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,4,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,4,4
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,15,5,2
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,5,3
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,5,4
0.04788023118910061,0.3163793103448275,0.06671788213671784,0.14765886287625418,15,5,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,5,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,6,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,6,5
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,6,3
0.04788023118910061,0.3163793103448275,0.06671788213671784,0.14765886287625418,15,6,1
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,15,7,2
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,7,3
0.04657341118294196,0.31839080459770114,0.06529338056808243,0.14765886287625418,15,7,1
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,15,6,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,8,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,15,8,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,7,5
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,8,5
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,15,8,2
0.04657341118294196,0.31839080459770114,0.06529338056808243,0.14765886287625418,15,8,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,7,4
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,15,9,3
0.05835619667024639,0.3025862068965517,0.0572680505097146,0.14765886287625418,15,9,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,9,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,9,5
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,15,9,2
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,15,10,3
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,15,10,2
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,10,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,10,4
0.05835619667024639,0.3025862068965517,0.0572680505097146,0.14765886287625418,15,10,1
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,15,11,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,15,11,4
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,15,11,3
0.05856963049261196,0.2968390804597701,0.057505449777458924,0.14765886287625418,15,11,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,15,11,5
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,1,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,1,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,1,3
0.05092548495438053,0.33160919540229883,0.07139475900889153,0.14765886287625418,16,1,1
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,2,3
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,16,2,2
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,2,5
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,16,1,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,2,4
0.05092548495438053,0.33160919540229883,0.07139475900889153,0.14765886287625418,16,2,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,3,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,3,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,3,5
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,16,3,2
0.05105196034113493,0.3402298850574712,0.07179299504760608,0.14765886287625418,16,3,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,4,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,4,3
0.05105196034113493,0.3402298850574712,0.07179299504760608,0.14765886287625418,16,4,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,4,5
0.04590946089433195,0.3364942528735632,0.06472498300482746,0.14765886287625418,16,4,2
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,5,3
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,16,5,2
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,5,5
0.04788023118910061,0.3163793103448275,0.06671788213671784,0.14765886287625418,16,5,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,5,4
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,6,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,6,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,6,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,7,5
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,16,7,2
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,7,3
0.04788023118910061,0.3163793103448275,0.06671788213671784,0.14765886287625418,16,6,1
0.04657341118294196,0.31839080459770114,0.06529338056808243,0.14765886287625418,16,7,1
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,16,6,2
0.0623316401532241,0.31752873563218387,0.08206143898919144,0.14765886287625418,16,8,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,8,5
0.047713946259959866,0.33936781609195404,0.06785278948770421,0.14765886287625418,16,8,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,7,4
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,8,4
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,16,9,3
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,9,5
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,16,9,2
0.05835619667024639,0.3025862068965517,0.0572680505097146,0.14765886287625418,16,9,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,10,4
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,16,10,3
0.04657341118294196,0.31839080459770114,0.06529338056808243,0.14765886287625418,16,8,1
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,16,10,2
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,10,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,9,4
0.05835619667024639,0.3025862068965517,0.0572680505097146,0.14765886287625418,16,10,1
0.043528474926208004,0.2795977011494253,0.059506108150660646,0.14765886287625418,16,11,2
0.07118854371009543,0.28879310344827586,0.08792849801095678,0.14765886287625418,16,11,3
0.05856963049261196,0.2968390804597701,0.057505449777458924,0.14765886287625418,16,11,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,16,11,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,16,11,5
0.0663514118572435,0.2827586206896551,0.08385618758310119,0.14765886287625418,17,1,3
0.06682196454616879,0.310632183908046,0.06856754009804614,0.14765886287625418,17,1,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,17,1,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,17,1,5
0.0663514118572435,0.2827586206896551,0.08385618758310119,0.14765886287625418,17,2,3
0.052275506774204526,0.3169540229885057,0.07241081449596959,0.14765886287625418,17,2,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,17,2,5
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,17,2,4
0.052275506774204526,0.3169540229885057,0.07241081449596959,0.14765886287625418,17,1,1
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,17,3,4
0.0663514118572435,0.2827586206896551,0.08385618758310119,0.14765886287625418,17,3,3
0.06682196454616879,0.310632183908046,0.06856754009804614,0.14765886287625418,17,3,2
0.06682196454616879,0.310632183908046,0.06856754009804614,0.14765886287625418,17,2,2
0.06682196454616879,0.310632183908046,0.06856754009804614,0.14765886287625418,17,4,2
0.05234862349841763,0.32988505747126434,0.07293239705035387,0.14765886287625418,17,3,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,17,4,5
0.05234862349841763,0.32988505747126434,0.07293239705035387,0.14765886287625418,17,4,1
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,17,3,5
0.0663514118572435,0.2827586206896551,0.08385618758310119,0.14765886287625418,17,5,3
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,17,4,4
0.07389928210290822,0.3278735632183908,0.07824910087991062,0.14765886287625418,17,5,2
0.057891397773430435,0.16494252873563217,0.045198476343223735,0.14765886287625418,17,5,4
0.13103448275862067,0.139367816091954,0.041640543364681294,0.14765886287625418,17,5,5
0.0663514118572435,0.2827586206896551,0.08385618758310119,0.14765886287625418,17,4,3
0.050928451773830076,0.3146551724137931,0.07076080726728039,0.14765886287625418,17,5,1
0.0663514118572435,0.2827586206896551,0.08385618758310119,0.14765886287625418,17,6,3
0.07389928210290822,0.3278735632183908,0.07824910087991062,0.14765886287625418,17,6,2
0.050928451773830076,0.3146551724137931,0.07076080726728039,0.14765886287625418,17,6,1
