precision,recall,f1,eps,B,d_max,l_start
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,5,4
0.0625,0.1206896551724138,0.029146141215106735,0.24757575757575756,17,5,1
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,6,3
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,5,3
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,17,6,2
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,6,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,6,5
0.0625,0.1206896551724138,0.029146141215106735,0.24757575757575756,17,6,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,7,4
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,17,7,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,7,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,7,3
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,17,7,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,8,4
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,17,8,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,8,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,8,3
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,9,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,9,4
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,17,8,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,9,5
0.04310344827586207,0.10775862068965517,0.022988505747126436,0.24757575757575756,17,9,1
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,10,3
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,10,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,10,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,10,4
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,9,2
0.04310344827586207,0.10775862068965517,0.022988505747126436,0.24757575757575756,17,10,1
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,11,3
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,11,2
0.06896551724137931,0.10775862068965517,0.02413793103448276,0.24757575757575756,17,11,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,11,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,1,4
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,17,11,4
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,1,3
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,18,1,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,1,5
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,2,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,2,4
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,18,2,2
0.022952586206896552,0.12212643678160919,0.025445610528069297,0.24757575757575756,18,2,1
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,18,3,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,3,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,3,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,3,4
0.02346743295019157,0.11637931034482758,0.024999999999999998,0.24757575757575756,18,3,1
0.022952586206896552,0.12212643678160919,0.025445610528069297,0.24757575757575756,18,1,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,4,4
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,2,3
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,4,5
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,18,4,2
0.02346743295019157,0.11637931034482758,0.024999999999999998,0.24757575757575756,18,4,1
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,4,3
0.0625,0.1206896551724138,0.029146141215106735,0.24757575757575756,18,5,1
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,18,5,2
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,5,4
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,5,3
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,18,6,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,5,5
0.0625,0.1206896551724138,0.029146141215106735,0.24757575757575756,18,6,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,6,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,6,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,7,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,7,3
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,18,7,2
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,6,3
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,18,7,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,8,4
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,7,4
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,8,3
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,18,8,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,8,5
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,9,2
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,9,3
0.04310344827586207,0.10775862068965517,0.022988505747126436,0.24757575757575756,18,9,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,9,4
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,18,8,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,9,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,10,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,10,5
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,10,2
0.04310344827586207,0.10775862068965517,0.022988505747126436,0.24757575757575756,18,10,1
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,11,2
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,10,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,11,4
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,11,3
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,18,11,5
0.06896551724137931,0.10775862068965517,0.02413793103448276,0.24757575757575756,18,11,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,1,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,1,4
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,19,1,2
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,2,4
0.023181686467690525,0.12212643678160919,0.025790229885057473,0.24757575757575756,19,1,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,2,5
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,19,2,2
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,1,3
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,3,3
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,2,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,3,4
0.023181686467690525,0.12212643678160919,0.025790229885057473,0.24757575757575756,19,2,1
0.023510971786833857,0.11637931034482758,0.02506989748369059,0.24757575757575756,19,3,1
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,19,3,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,3,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,4,3
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,19,4,2
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,4,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,4,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,5,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,5,4
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,19,5,2
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,5,5
0.023510971786833857,0.11637931034482758,0.02506989748369059,0.24757575757575756,19,4,1
0.06260262725779966,0.1206896551724138,0.029293924466338262,0.24757575757575756,19,5,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,6,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,7,5
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,6,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,7,3
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,6,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,7,4
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,19,7,1
0.06260262725779966,0.1206896551724138,0.029293924466338262,0.24757575757575756,19,6,1
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,19,7,2
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,19,6,2
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,19,8,2
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,8,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,8,4
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,19,8,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,8,5
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,9,2
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,9,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,9,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,9,5
0.04310344827586207,0.10775862068965517,0.022988505747126436,0.24757575757575756,19,9,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,10,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,10,5
0.04310344827586207,0.10775862068965517,0.022988505747126436,0.24757575757575756,19,10,1
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,10,2
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,10,3
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,11,5
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,11,3
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,11,2
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,1,4
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,19,11,4
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,1,3
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,1,5
0.06896551724137931,0.10775862068965517,0.02413793103448276,0.24757575757575756,19,11,1
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,2,4
0.023181686467690525,0.12212643678160919,0.025790229885057473,0.24757575757575756,20,1,1
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,20,2,2
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,2,3
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,2,5
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,20,1,2
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,3,4
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,3,3
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,3,5
0.023181686467690525,0.12212643678160919,0.025790229885057473,0.24757575757575756,20,2,1
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,20,3,2
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,4,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,4,4
0.023510971786833857,0.11637931034482758,0.02506989748369059,0.24757575757575756,20,3,1
0.0541871921182266,0.10775862068965517,0.020376175548589344,0.24757575757575756,20,4,2
0.023510971786833857,0.11637931034482758,0.02506989748369059,0.24757575757575756,20,4,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,4,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,5,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,5,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,5,3
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,20,6,2
0.06260262725779966,0.1206896551724138,0.029293924466338262,0.24757575757575756,20,5,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,6,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,6,4
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,6,3
0.06260262725779966,0.1206896551724138,0.029293924466338262,0.24757575757575756,20,6,1
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,20,5,2
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,20,7,2
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,7,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,7,5
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,8,3
0.05387931034482758,0.10919540229885057,0.020376175548589344,0.24757575757575756,20,8,2
0.1206896551724138,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,7,3
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,8,4
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,8,5
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,20,7,1
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,9,3
0.06321839080459771,0.11637931034482758,0.029064039408867,0.24757575757575756,20,8,1
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,9,5
0.15517241379310345,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,9,4
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,9,2
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,10,3
0.5,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,10,5
0.08620689655172414,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,10,2
0.1896551724137931,0.10344827586206896,0.017241379310344827,0.24757575757575756,20,11,3
0.04310344827586207,0.10775862068965517,0.022988505747126436,0.24757575757575756,20,10,1
